day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
55,8,35.15712923578693,18.41755186442061,18.39520148327638,52.88977107715232,30.928517329550584,29.986214925034695,5.63724042300971,5.050817911229276,4,0,0,8
55,9,35.15712923578693,17.115772705006144,16.940529888872167,62.88188407533622,32.30456770133104,23.207171177468403,6.1499460162947726,5.63724042300971,4,1,1,9
56,0,273.1505581569156,21.0,21.0,40.0,26.619574452116694,15.038631154240514,7.097909666639003,0.0,0,0,0,0
56,1,273.1505581569156,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.097909666639003,7.097909666639003,0,0,0,1
56,2,273.1505581569156,17.390040285067663,17.259010788932905,55.639999136544205,27.628218140827848,17.6024603447272,7.459345216170991,7.097909666639003,0,1,1,2
56,3,229.0486972248915,19.06855271929122,18.90684730218106,64.42997740001478,29.44196293618293,19.39124963865361,7.350310155337353,7.459345216170991,0,1,1,3
56,4,183.62814751057584,20.833389504934612,20.675159501766608,74.73748651677562,33.800510476306364,23.46342906125385,7.5700916190526115,7.350310155337353,0,1,1,4
56,5,120.29987198144443,21.78137725245865,21.73279688634261,69.37711504208232,29.17798008029097,24.37551172696851,7.916034441141425,7.5700916190526115,1,1,1,5
56,6,62.56128908022204,22.846245260955218,22.73821912293309,65.37248397278688,33.60769767060292,27.47768527775572,7.217322862652798,7.916034441141425,2,0,0,6
56,7,48.856299194293655,20.632309390697255,20.627086757277258,60.70419602543747,29.63996201691753,27.758438275585707,6.852494942964192,7.217322862652798,3,0,0,7
56,8,36.1067825847239,18.656799860605673,18.498560471593944,56.8326384470157,34.90749453588269,26.917185583996357,6.374758304784875,6.852494942964192,4,0,0,8
56,9,36.1067825847239,17.247472568270283,17.1671615383794,67.27461848567069,32.20007127223505,25.810928942514856,6.010626798466414,6.374758304784875,4,1,1,9
57,0,277.82381092600326,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.750110584172605,0.0,0,0,0,0
57,1,277.82381092600326,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.750110584172605,7.750110584172605,0,0,0,1
57,2,277.82381092600326,17.621831029935592,17.377619668564737,58.99671951399151,33.931903163682385,18.662568699389933,9.04507127154356,7.750110584172605,0,1,1,2
57,3,221.83404123907803,19.382682529122025,19.194775181905516,70.36698002501147,38.11332586574945,25.05478808436148,9.3316282811542,9.04507127154356,0,1,1,3
57,4,150.7895468484529,20.56262372614159,20.357220947638154,68.09948286008137,41.91243799745935,28.823688864040044,8.880561798828143,9.3316282811542,1,1,1,4
57,5,87.89485129951197,21.614178531431964,21.515351879471737,64.04582293097403,34.41768733470548,26.39531305914268,7.861836943617614,8.880561798828143,2,1,1,5
57,6,36.09871448272352,22.703843962381757,22.607130149425412,60.69539360891858,35.51896376345633,29.200873336235624,6.474517102098555,7.861836943617614,3,0,0,6
57,7,25.621401055541206,20.71543985539971,20.52352796363402,58.05852190495935,39.86517393587248,28.818872153242918,5.238656713591158,6.474517102098555,4,0,0,7
57,8,25.621401055541206,19.451907805044687,19.279027400642516,70.93260765234623,41.52269859659381,30.0,3.9557327294411153,5.238656713591158,4,0,0,8
57,9,18.70780980309664,17.458279482056817,17.18559838347335,68.27562504567614,42.39978992351935,26.17252892831344,3.4567956262222816,3.9557327294411153,5,1,1,9
58,0,129.24997538969893,21.0,21.0,40.0,25.37415128584443,15.58139350111973,5.08344749683471,0.0,0,0,0,0
58,1,129.24997538969893,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,5.08344749683471,5.08344749683471,0,0,0,1
58,2,129.24997538969893,17.39963755001902,17.19792193299503,55.1639269229165,28.15605093014989,15.1324427435332,4.609003204200628,5.08344749683471,0,1,1,2
58,3,108.44323394936,18.93328234740025,18.842983633543138,62.57878070861791,24.36715104550054,16.826481097285097,3.46779024005649,4.609003204200628,0,1,1,3
58,4,92.66024674697654,20.68832265512827,20.499872519181572,71.6160910621403,30.4921336234914,19.715146118299657,2.6304978670639123,3.46779024005649,0,1,1,4
58,5,69.67733532346713,21.694251692615353,21.514344461024116,66.10038376336107,32.25631431277226,20.434200694009803,2.8728639279386754,2.6304978670639123,1,1,1,5
58,6,42.891239889655026,22.679227875172835,22.535279707473173,61.24132316269544,33.11728453868787,23.22126767983641,3.348261929226514,2.8728639279386754,2,0,0,6
58,7,36.10406313491303,20.554436315294552,20.380954042767844,56.653633196199564,34.339751497315454,23.50641535548529,3.393588377371001,3.348261929226514,3,0,0,7
58,8,28.997170267233347,18.455258038175682,18.339630849845182,52.1622795184572,33.382480980706234,24.99888747628065,3.55344643383984,3.393588377371001,4,0,0,8
58,9,28.997170267233347,17.145143126296606,16.96865937700615,62.81659382483774,34.874615162463826,24.31601987298364,3.9171450458364174,3.55344643383984,4,1,1,9
59,0,261.1782277174318,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.650094558098215,0.0,0,0,0,0
59,1,261.1782277174318,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.650094558098215,7.650094558098215,0,0,0,1
59,2,261.1782277174318,17.519285641855035,17.401269519965517,58.20483748574591,30.00638194150466,22.73442299396057,8.519821414727545,7.650094558098215,0,1,1,2
59,3,206.545374472018,19.176439234895607,19.13423492303258,67.81309986597785,28.629846433613373,24.74938901211956,9.1054755409023,8.519821414727545,0,1,1,3
59,4,154.3151138047614,20.90660738682378,20.78857693173365,77.0846062841517,29.021478211153376,22.48689077870142,8.705043444542765,9.1054755409023,0,1,1,4
59,5,88.91528069743796,21.88516988230319,21.750421417891197,71.30524323596127,29.86682044516908,21.3589403982174,8.17497913841543,8.705043444542765,1,1,1,5
59,6,30.089095840785227,22.805259397570307,22.747256025956816,66.0295925161308,29.47277910723153,24.55138356037698,7.353273107081593,8.17497913841543,2,0,0,6
59,7,18.96221505049506,20.61582658043099,20.608403780077918,61.30359906051655,29.159502363666185,27.918311771810146,5.563440395145084,7.353273107081593,3,0,0,7
59,8,10.63153909442226,18.51437699971815,18.475180933448144,56.22466276926629,28.59408296148077,26.522937642684443,4.1653379780364,5.563440395145084,4,0,0,8
59,9,10.63153909442226,17.183098494225437,17.049358557971836,66.37004875001952,31.81909662767957,24.544158820949477,2.637130635304324,4.1653379780364,4,1,1,9
60,0,160.6837827609831,21.0,21.0,40.0,28.238716441256617,21.80676443699532,6.108384533467637,0.0,0,0,0,0
60,1,160.6837827609831,19.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,6.108384533467637,6.108384533467637,0,0,0,1
60,2,160.6837827609831,17.511382437637966,17.435085838938786,58.46772491462403,29.14870320294833,23.404287666710992,6.232227172576165,6.108384533467637,0,1,1,2
60,3,124.7182394014687,19.303667221068885,19.09130763897238,68.62479738434843,34.0953042363352,22.33287615102256,5.994257226585736,6.232227172576165,0,1,1,3
60,4,94.44273008088503,21.012607017228095,20.908640596497655,79.24803777192119,33.70085846057591,25.31714369260612,5.045918220097278,5.994257226585736,0,1,1,4
60,5,62.44235329227058,21.98983264463697,21.979383850067784,74.64018878346063,29.90805416287307,27.826118123457118,4.000047098576806,5.045918220097278,1,1,1,5
60,6,38.19881182204244,22.926039596624804,22.921859203283297,69.32062437552506,27.072974659652346,26.707223074038943,3.0304426837785177,4.000047098576806,2,0,0,6
60,7,32.79961625475288,20.731705290184927,20.710982615245015,64.16814347551414,27.903639545750966,26.80479989863286,2.69959778364478,3.0304426837785177,3,0,0,7
60,8,26.277920942186984,18.647297200819626,18.645023056996944,60.04456199225601,30.42454731523256,30.0,3.2608476562829454,2.69959778364478,4,0,0,8
60,9,26.277920942186984,17.273231153851523,17.28918013927838,70.70716131173559,29.236662885997664,30.0,3.1088326505662414,3.2608476562829454,4,1,1,9
61,0,110.03690507254862,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.950740135573955,0.0,0,0,0,0
61,1,110.03690507254862,19.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.950740135573955,5.950740135573955,0,0,0,1
61,2,110.03690507254862,17.75687915529114,17.61297726672678,62.41500537302776,38.833880342049866,28.04916032800504,5.4358662334361165,5.950740135573955,0,1,1,2
61,3,84.17905106463698,19.52121776476218,19.38384660137255,73.73343941951991,35.95363782256288,26.92655132461576,4.309642334651941,5.4358662334361165,0,1,1,3
61,4,57.85533137420648,20.595188938058,20.495919794560923,70.35370487777418,35.790527474666575,28.766502848968244,3.290464961303813,4.309642334651941,1,1,1,4
61,5,37.466567571016654,21.591143428397277,21.648594399515563,65.90467282515172,28.616488596541927,30.0,2.548595475398728,3.290464961303813,2,1,1,5
61,6,12.839548723317414,22.735588296871068,22.64926437689304,62.32647048293467,33.45443143212744,30.0,3.078377355962405,2.548595475398728,3,0,0,6
61,7,7.754989205717384,20.678140266962224,20.569987447600543,59.17362148688558,36.26000267262987,29.557502904875232,2.5422797588000146,3.078377355962405,4,0,0,7
61,8,7.754989205717384,19.398522577619485,19.26649268619704,71.38023260365115,38.01914653290039,29.79535967135276,1.9463679792041957,2.5422797588000146,4,0,0,8
61,9,4.771269136397278,17.342416735804736,17.226356254118322,68.58125764566951,37.78347245565754,30.0,1.491860034660053,1.9463679792041957,5,1,1,9
62,0,131.25448240454222,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.628507097592875,0.0,0,0,0,0
62,1,131.25448240454222,19.13982344206016,18.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.628507097592875,4.628507097592875,0,0,0,1
62,2,131.25448240454222,17.428249863744036,17.31224191925877,56.5059590522708,28.21705854636809,19.43597865398028,3.984692125971716,4.628507097592875,0,1,1,2
62,3,111.7619256653943,19.211245187257465,19.015038565200282,66.81322115169249,34.40650874457375,22.85605847443565,3.248759456524652,3.984692125971716,0,1,1,3
62,4,92.63798187347643,21.013261920231393,20.806862642048866,77.89275204768235,37.40800633107499,24.14494309109093,3.187323965319643,3.248759456524652,0,1,1,4
62,5,62.13817078105755,21.997048773042728,21.80529824062411,72.60217444658909,33.312375671575445,20.62885987790645,3.812476386552361,3.187323965319643,1,1,1,5
62,6,32.96706043657002,22.835814465132284,22.819308742033733,66.89927250038184,27.67604444225004,23.974500301043022,3.646388793060941,3.812476386552361,2,0,0,6
62,7,26.75689226756649,20.69490646185641,20.638220458002472,62.32222503144229,30.49358893919986,27.41170290002481,3.1050840845017684,3.646388793060941,3,0,0,7
62,8,21.032142494769218,18.647319306629562,18.53233037635033,58.072052357779654,33.160499747933585,26.560763176162883,2.862374886398635,3.1050840845017684,4,0,0,8
62,9,21.032142494769218,17.275921591882838,17.18825969073239,68.76321323880433,32.751633619812885,26.643704608101917,3.2634216898493698,2.862374886398635,4,1,1,9
63,0,159.09343412256334,21.0,21.0,40.0,28.010417639701927,24.12407232294737,4.690605438706013,0.0,0,0,0,0
63,1,159.09343412256334,19.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,4.690605438706013,4.690605438706013,0,0,0,1
63,2,159.09343412256334,17.653497643755088,17.460648316877762,60.01442623464805,34.9325684176997,24.12419847880682,4.369617276530197,4.690605438706013,0,1,1,2
63,3,135.7873727331474,19.289077785300666,19.2534210371246,70.14102512497406,30.46723001799835,25.791652706035077,3.8843435649026543,4.369617276530197,0,1,1,3
63,4,108.01756865130143,20.315062926267302,20.247901358256716,64.94477145442086,29.17909350449297,25.286163881322544,3.4712255102307457,3.8843435649026543,1,1,1,4
63,5,77.36615603766815,21.38645568792018,21.335980897439804,60.11799824839143,30.024544838673823,26.49338179449605,3.831426576704161,3.4712255102307457,2,1,1,5
63,6,48.342210436157316,22.39848504546045,22.36724994551735,55.15787682577576,29.04799003102562,26.72911317666512,3.6279932001888544,3.831426576704161,3,0,0,6
63,7,41.904112471218596,20.34368331681706,20.286065363078755,51.45446974829319,33.05413687780154,29.704712691739772,3.2190489824693582,3.6279932001888544,4,0,0,7
63,8,41.904112471218596,19.127484609255042,18.98473469732635,63.69478743074487,38.001764902509294,30.0,3.10594675328625,3.2190489824693582,4,0,0,8
63,9,41.904112471218596,17.82206426299951,17.679206076438447,76.16593587200191,39.28415800698361,30.0,4.324745483419124,3.10594675328625,4,1,1,9
64,0,225.75164010339785,21.0,21.0,40.0,34.4068780681242,19.315241752097823,7.994737768917611,0.0,0,0,0,0
64,1,225.75164010339785,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,7.994737768917611,7.994737768917611,0,0,0,1
64,2,225.75164010339785,17.526714373719173,17.461721694678626,58.9116145419689,29.559765129886983,21.78264028305155,9.1885897638927,7.994737768917611,0,1,1,2
64,3,172.32928178271519,19.271235144193263,19.196594856327,69.3844441622538,31.444645679141026,26.737741100219523,8.903726386780443,9.1885897638927,0,1,1,3
64,4,127.46500876929122,21.0464458875105,20.935722561872666,79.96584543286346,32.72066660719193,26.06489600730617,7.477378835570661,8.903726386780443,0,1,1,4
64,5,75.29718760402287,22.036567769976063,21.920020990308267,74.75088806579403,30.92476841434141,23.436579546384007,6.520977645658543,7.477378835570661,1,0,1,5
64,6,52.7334427177229,19.91970202056586,22.888140177594977,69.17309889093849,27.83595476940409,24.50966092584292,4.512748977259994,6.520977645658543,2,0,0,6
64,7,45.39202999627292,19.755293798291735,18.868606766077757,63.27599039553641,25.189699362625134,25.3819201073633,3.6707063607249935,4.512748977259994,3,0,0,7
64,8,38.6390974478804,17.19779096160236,17.506463407110854,58.691993372937745,27.866683207785176,30.0,3.376466274196257,3.6707063607249935,4,1,1,8
64,9,19.42746471790565,19.158376815511698,19.077908500782193,69.38279260263042,29.39332905384817,30.0,3.2019387883291253,3.376466274196257,4,1,1,9
65,0,212.28336640780122,21.0,21.0,40.0,34.33634858119019,18.15807638443375,7.0228212557817855,0.0,0,0,0,0
65,1,212.28336640780122,19.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,7.0228212557817855,7.0228212557817855,0,0,0,1
65,2,212.28336640780122,17.626622244032028,17.44562293745361,59.64379805237667,35.27061671220827,21.3671697242604,7.711789031980055,7.0228212557817855,0,1,1,2
65,3,168.88878048584107,19.266416058249295,19.25019461250518,69.876799888758,30.188036044000228,26.661974158118323,7.232430986993362,7.711789031980055,0,1,1,3
65,4,128.62013541825712,20.95853847022158,20.962720662968078,79.51489388472899,26.78958934655997,26.75537729772327,6.711440844597323,7.232430986993362,0,1,1,4
65,5,78.95322991897673,22.08257976619945,21.936149190486805,75.35256374644435,33.73403645198226,26.475240557547476,6.2083631874100496,6.711440844597323,1,0,1,5
65,6,56.37782833420113,20.07033573939213,22.951435035419056,71.19679617058634,34.19361476201069,26.052120927667072,4.515080316955119,6.2083631874100496,2,0,0,6
65,7,49.637362344687794,19.98410260398486,18.959221924737292,66.44168188349035,32.471788130164946,24.444243608190643,3.37023299475667,4.515080316955119,3,0,0,7
65,8,44.59194460822903,17.501970536963046,17.662830844892397,63.41527386791516,36.92507513063641,29.59488033839036,2.522708868229384,3.37023299475667,4,1,1,8
65,9,26.77291279656037,19.386998228476877,19.18243930110269,73.37401221072687,31.570682938250407,23.75564118848134,2.969838635278109,2.522708868229384,4,1,1,9
66,0,175.61506209157076,21.0,21.0,40.0,29.31504360639344,20.614515398284745,2.814576139775495,0.0,0,0,0,0
66,1,175.61506209157076,19.18630087212787,19.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,2.814576139775495,2.814576139775495,0,0,0,1
66,2,175.61506209157076,17.612913450973455,17.464392481822074,59.643177226868644,34.61770514340814,24.58149822340617,1.4225511163806484,2.814576139775495,0,1,1,2
66,3,165.1110451311558,19.351832271508506,19.12724247734843,69.49736368056205,34.10139227178551,20.64408802651121,1.7506694934024931,1.4225511163806484,0,1,1,3
66,4,149.8780468773239,20.99819022288311,20.927454341178045,79.4789675217465,31.179497835450704,24.27385683779628,2.5388330423053187,1.7506694934024931,0,1,1,4
66,5,119.83102595448548,22.025393268762123,21.95412655674015,74.92823321274687,31.33792494389403,26.713551117219197,3.7558776153548017,2.5388330423053187,1,0,1,5
66,6,98.26933409039127,20.06201970072341,23.00147392827932,71.46556528720303,34.096289302534245,30.0,4.312338372818843,3.7558776153548017,2,0,0,6
66,7,89.38328690391519,20.022827610184525,19.058468312894806,67.61423843037014,33.03161223437124,28.905460783223774,4.443023593238041,4.312338372818843,3,0,0,7
66,8,80.23099542687467,17.57866860418305,17.723942158291646,64.71054654607507,37.20171175391626,30.0,4.57614573852026,4.443023593238041,4,1,1,8
66,9,46.38757194400449,19.494170433909453,19.303375190210218,75.60600175673177,33.945482799601685,26.58482392626893,5.640570580478364,4.57614573852026,4,1,1,9
67,0,194.9328916997101,21.0,21.0,40.0,25.590782627592905,16.699253631893868,5.1715351288320885,0.0,0,0,0,0
67,1,194.9328916997101,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,5.1715351288320885,5.1715351288320885,0,0,0,1
67,2,194.9328916997101,17.36771997603214,17.231262852355457,55.20075787778387,25.824466749817184,16.334151867273114,4.362102633009901,5.1715351288320885,0,1,1,2
67,3,170.94297233918866,18.9796744282934,18.920137282007836,63.715994130180164,26.165291119148453,21.141576949719823,3.99831989342024,4.362102633009901,0,1,1,3
67,4,146.0371550847458,20.740971902109955,20.64464337336788,73.52936498641594,30.11410530523745,24.404621673850244,4.150969542407144,3.99831989342024,0,1,1,4
67,5,107.6819835620199,21.759896829025795,21.62775961677266,68.02609749760681,30.40570680297966,22.353918259191868,4.794396440340735,4.150969542407144,1,1,1,5
67,6,65.02240510939818,22.709372757325266,22.59601064847824,62.53453093887087,30.237396927696437,22.58723330154833,5.3324473065777145,4.794396440340735,2,0,0,6
67,7,54.30783309832928,20.59118903593595,20.371814777214027,57.459267900587534,33.90328606694702,21.234141498145576,5.357286005534448,5.3324473065777145,3,0,0,7
67,8,42.06985966142745,18.404821023940364,18.393485297989333,52.775002141815264,30.583517425933955,26.72611724755344,6.118986718450916,5.357286005534448,4,0,0,8
67,9,42.06985966142745,17.088943881801267,16.963373620638823,62.84827022577024,31.205574706902144,24.757025759514413,6.654304997452504,6.118986718450916,4,1,1,9
68,0,211.2313744846618,21.0,21.0,40.0,28.73783201908008,24.222883992666183,6.008913957213684,0.0,0,0,0,0
68,1,211.2313744846618,19.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,6.008913957213684,6.008913957213684,0,0,0,1
68,2,211.2313744846618,17.568697090318402,17.492327681336192,59.55120760272748,30.415029430220592,25.242074573185807,6.373371290740911,6.008913957213684,0,1,1,2
68,3,172.46626002164177,19.269857251998506,19.12585069072936,68.78697020650077,29.82783072068763,21.48196152249732,6.460852410503342,6.373371290740911,0,1,1,3
68,4,134.8891838972893,20.87517685256677,20.779770992970352,77.00757471061443,26.300208210855885,19.369816811997826,6.26284602072541,6.460852410503342,0,1,1,4
68,5,83.82107576469154,21.769965614396117,21.6302554267683,69.43579476261881,24.842243226569572,16.425645951232532,6.383513516574722,6.26284602072541,1,1,1,5
68,6,34.60552069393553,22.6398949454634,22.564233168261485,62.93115735271098,26.5376002541792,20.65885857966617,6.151944383844501,6.383513516574722,2,0,0,6
68,7,23.85394318374734,20.406846535338808,20.28260579316463,56.21409881844562,26.68165262152072,19.334688854782826,5.375788755094094,6.151944383844501,3,0,0,7
68,8,15.543405202057734,18.211708886482473,18.003855971793314,48.50092691242515,26.36931758347845,14.113060716407826,4.155268990844802,5.375788755094094,4,0,0,8
68,9,15.543405202057734,16.69642214029782,16.617234810383522,56.646455886148054,26.16504947947876,19.08788926342626,2.72163668981307,4.155268990844802,4,1,1,9
69,0,202.25949211990587,21.0,21.0,40.0,34.47897559257653,17.000405795484077,4.6768886963296925,0.0,0,0,0,0
69,1,202.25949211990587,19.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,4.6768886963296925,4.6768886963296925,0,0,0,1
69,2,202.25949211990587,17.596335898839996,17.320681682279186,58.2284788646824,34.40811370256054,15.38183193539219,4.253408460395866,4.6768886963296925,0,1,1,2
69,3,177.364728473613,19.235911926056573,19.101361897883532,68.1047926427027,32.86536226747748,22.00304761041306,4.149127274382144,4.253408460395866,0,1,1,3
69,4,152.22695290021278,20.87943965501223,20.821741962516153,77.21481745691858,27.75719200763277,22.85405696023317,4.189629262233371,4.149127274382144,0,1,1,4
69,5,111.02365492556825,21.85941082345972,21.794528452816568,71.55200807180054,27.99143255669372,23.881848637094976,5.150412246830568,4.189629262233371,1,1,1,5
69,6,65.53774584771861,22.776248177202284,22.750224969757593,65.89335825660153,27.08539292372149,24.810996991839588,5.685738634731204,5.150412246830568,2,0,0,6
69,7,53.30771891946603,20.589362215254592,20.60401761539892,61.100652472483375,28.18238409634329,28.52480599188921,6.1150134641262905,5.685738634731204,3,0,0,7
69,8,40.31120829581018,18.529327205658788,18.524351366327053,56.84869122243775,29.87014367652861,29.84118271210683,6.498255311827925,6.1150134641262905,4,0,0,8
69,9,40.31120829581018,17.177159201216522,17.127061515470164,67.12057300915733,29.82276590175704,27.243244024462804,6.703457272273133,6.498255311827925,4,1,1,9
70,0,182.1634654927002,21.0,21.0,40.0,33.24299805047452,19.67141175253978,6.786970779366362,0.0,0,0,0,0
70,1,182.1634654927002,19.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,6.786970779366362,6.786970779366362,0,0,0,1
70,2,182.1634654927002,17.59760952894965,17.52975824691393,60.1474611288512,33.23998489644054,25.77594490527406,6.647151138405601,6.786970779366362,0,1,1,2
70,3,145.21718238384668,19.278325156404296,19.260406943472972,70.13306281287635,28.694622394176463,26.78094251707436,6.1577138514755845,6.647151138405601,0,1,1,3
70,4,103.95273495310698,20.33859201951146,20.277701300670373,65.44728091588226,30.307260409695303,26.993951273670845,5.158055928842461,6.1577138514755845,1,1,1,4
70,5,69.50581863459617,21.403921230986963,21.338526117471027,60.36863938890659,29.650887320940804,25.46777086252769,4.305864539813851,5.158055928842461,2,1,1,5
70,6,35.67065518804686,22.4865232986643,22.408767197550965,56.412430332334225,33.111562944279505,28.242831185874,4.229395430818664,4.305864539813851,3,0,0,6
70,7,26.930011812004185,20.27797169630591,20.340898919005824,51.56172108117147,27.20246449317786,29.182484111473507,4.370321688021336,4.229395430818664,4,0,0,7
70,8,26.930011812004185,18.875216221924248,18.932108370079586,61.1460986555562,24.72901316582481,28.51752891409037,4.55443460088959,4.370321688021336,4,0,0,8
70,9,26.930011812004185,17.427761124088175,17.506406589710146,70.98297065413472,24.93181668878156,29.71747219221017,4.017515900285096,4.55443460088959,4,1,1,9
71,0,114.5225392861723,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.050453322083965,0.0,0,0,0,0
71,1,114.5225392861723,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.050453322083965,6.050453322083965,0,0,0,1
71,2,114.5225392861723,17.43670476948196,17.443949086521894,57.85328595502475,26.29672270524913,24.071005857923826,5.343228179213513,6.050453322083965,0,1,1,2
71,3,93.69634034758178,19.08527359003474,19.015354982227283,65.89433864137644,24.029890279474827,20.642624644701154,3.471033156431753,5.343228179213513,0,1,1,3
71,4,77.50829611506421,20.786483860708227,20.767583756289156,75.59716398940579,27.94918480244765,25.955400464382063,2.698007372086262,3.471033156431753,0,1,1,4
71,5,57.26511717769377,21.870822220511762,21.789841267521282,71.18649591439966,31.581085510665662,27.24853629485583,2.5303973671713065,2.698007372086262,1,1,1,5
71,6,36.08054382780067,22.891562746575072,22.758554695033595,66.58617863581003,32.82056599543873,24.95544912350779,2.648071668736638,2.5303973671713065,2,0,0,6
71,7,29.789439964496943,20.58022788418367,20.690026677927104,61.483826648152046,25.7460572439253,29.240876157974792,3.145551931651861,2.648071668736638,3,0,0,7
71,8,23.02768410029675,18.464734063668693,18.522007542657356,56.006747382364495,24.19722966724224,28.70788552282689,3.380877932100096,3.145551931651861,4,0,0,8
71,9,23.02768410029675,17.170216633665866,17.060564738908003,66.15986449391303,30.514849364166583,25.89135681110311,3.745234305208885,3.380877932100096,4,1,1,9
72,0,281.02084052692726,21.0,21.0,40.0,33.43253265588527,20.77564676857712,5.925435235459448,0.0,0,0,0,0
72,1,281.02084052692726,19.268650653117707,19.015512935371543,49.75747229640323,33.43253265588527,20.77564676857712,5.925435235459448,5.925435235459448,0,0,0,1
72,2,281.02084052692726,17.556952157596303,17.384870675399487,58.50084449622711,30.487714937527382,18.08657506149419,6.463224790188449,5.925435235459448,0,1,1,2
72,3,238.31885180761896,19.243529321122377,19.007066284796792,67.39613177185845,31.91131834581384,17.506944296582464,7.116998119884714,6.463224790188449,0,1,1,3
72,4,192.39000911729468,20.938449642402144,20.794615905870234,77.49520552873987,33.42229884374357,22.68366647226437,7.654807115054047,7.116998119884714,0,1,1,4
72,5,131.4038536971952,21.995531924002666,21.7649303134563,72.53284295523959,34.72611947236998,21.038532897072848,7.623269427512436,7.654807115054047,1,1,1,5
72,6,71.67810515948423,22.851381572981232,22.862344879405278,67.69663690330053,29.68819038533247,26.77733154833945,7.465718567213869,7.623269427512436,2,0,0,6
72,7,57.52149151418714,20.808838249977516,20.712237505922808,64.33644267244799,34.66558760637477,30.0,7.07830682264855,7.465718567213869,3,0,0,7
72,8,43.546899248559065,18.624654883567764,18.651371404219237,59.43127387011364,28.0977903354171,27.98460520716984,6.987296132814039,7.07830682264855,4,0,0,8
72,9,43.546899248559065,17.325439685682746,17.243511388155728,70.28471237320991,31.9962738196679,28.300606753089177,5.887188673327382,6.987296132814039,4,1,1,9
73,0,278.8238292904831,21.0,21.0,40.0,25.474168939060327,20.465489228499244,7.0736347763371406,0.0,0,0,0,0
73,1,278.8238292904831,19.109483378781206,19.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,7.0736347763371406,7.0736347763371406,0,0,0,1
73,2,278.8238292904831,17.436658967124647,17.409186318998895,57.48821319175268,27.046659053039008,24.17042273358294,7.199726216458332,7.0736347763371406,0,1,1,2
73,3,234.17125267727198,19.268581210430483,19.06077500653989,67.8697640965101,34.238841360311966,23.436441443895887,7.442096102201857,7.199726216458332,0,1,1,3
73,4,188.90825941627736,20.903211258661024,20.856560157471105,77.57122971461449,29.673339664773003,24.22369154691809,7.543832210165772,7.442096102201857,0,1,1,4
73,5,127.36559931100214,21.95737279584927,21.831354548554852,72.64693557395661,31.488411272790582,24.4877323902212,7.692832513159404,7.543832210165772,1,1,1,5
73,6,68.21625556451788,23.028572749198126,22.821146739106982,68.80571947902918,37.127409065521626,24.86583485154816,7.393667968310534,7.692832513159404,2,0,0,6
73,7,52.91970195901624,20.876299841754356,20.751579810490046,65.30521672433268,36.61674376091208,27.26935204632958,7.64827680275082,7.393667968310534,3,0,0,7
73,8,39.3926704832497,18.778971064005198,18.667193895980763,61.066184411401906,33.6214063436187,26.16174747343252,6.763515737883267,7.64827680275082,4,0,0,8
73,9,39.3926704832497,17.368087459233596,17.253442302614616,71.01470786177424,31.339245037803185,23.930329686487603,5.917140363314141,6.763515737883267,4,1,1,9
74,0,124.83208867438262,21.0,21.0,40.0,27.61324893252996,23.59697709440789,4.492950277699023,0.0,0,0,0,0
74,1,124.83208867438262,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,4.492950277699023,4.492950277699023,0,0,0,1
74,2,124.83208867438262,17.509342475553098,17.540691438472557,59.4207810643405,28.16021775687547,28.522784351411705,3.309782832618107,4.492950277699023,0,1,1,2
74,3,106.95490109073921,19.14145240019198,19.204003331722014,68.2932997175834,22.84699463775018,26.444775658043657,2.9795312639405687,3.309782832618107,0,1,1,3
74,4,88.13106614655237,20.831957638784093,20.861329002683313,77.26599629266197,23.72074106904016,26.127573236951893,3.13730582403114,2.9795312639405687,0,1,1,4
